Dataset,Fold,SeedsPerLabel,ScaleFactor,Model,Method,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,4,20,1,RNN,Baseline,0.43333333333333335,0.29332791939243547,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.4789285659790039
Chinese_wine,4,20,1,RNN,Tuned_Baseline,0.43333333333333335,0.29332791939243547,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.004317760467529297
Chinese_wine,4,20,2,RNN,Jittering,0.45555555555555555,0.38496836496836495,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.016756296157837
Chinese_wine,4,20,3,RNN,Jittering,0.36666666666666664,0.2387175324675325,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4291934967041016
Chinese_wine,4,20,5,RNN,Jittering,0.5777777777777777,0.544343275067464,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.2610766887664795
Chinese_wine,4,20,10,RNN,Jittering,0.7555555555555555,0.7499447759338866,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.628638505935669
Chinese_wine,4,20,2,RNN,Scaling,0.5,0.42701124545952135,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.961571455001831
Chinese_wine,4,20,3,RNN,Scaling,0.5111111111111111,0.4335081585081585,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4725797176361084
Chinese_wine,4,20,5,RNN,Scaling,0.5555555555555556,0.5188782051282051,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.4054086208343506
Chinese_wine,4,20,10,RNN,Scaling,0.7,0.6993035507663992,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.661428928375244
Chinese_wine,4,20,2,RNN,Magnitude_Warping,0.4777777777777778,0.39760610766045545,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.0351550579071045
Chinese_wine,4,20,3,RNN,Magnitude_Warping,0.4666666666666667,0.3554022988505747,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4680438041687012
Chinese_wine,4,20,5,RNN,Magnitude_Warping,0.6,0.5541341829085457,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.4447638988494873
Chinese_wine,4,20,10,RNN,Magnitude_Warping,0.5111111111111111,0.4229285033851597,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.836745977401733
Chinese_wine,4,20,2,RNN,Time_Warping,0.4777777777777778,0.39248473748473744,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.0010583400726318
Chinese_wine,4,20,3,RNN,Time_Warping,0.6,0.5394437687915948,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4286644458770752
Chinese_wine,4,20,5,RNN,Time_Warping,0.6666666666666666,0.6245172855466973,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.5839502811431885
Chinese_wine,4,20,10,RNN,Time_Warping,0.6111111111111112,0.5763484798953906,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",5.015177249908447
Chinese_wine,4,20,2,RNN,SMOTE,0.4222222222222222,0.349707003155279,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9841394424438477
Chinese_wine,4,20,3,RNN,SMOTE,0.6666666666666666,0.6183257918552036,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.5036447048187256
Chinese_wine,4,20,5,RNN,SMOTE,0.6111111111111112,0.5535288220551379,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.459287166595459
Chinese_wine,4,20,10,RNN,SMOTE,0.7222222222222222,0.7079650028334239,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.856289863586426
Chinese_wine,4,20,2,RNN,ADASYN,0.45555555555555555,0.3840135577372604,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.0298213958740234
Chinese_wine,4,20,3,RNN,ADASYN,0.2777777777777778,0.21412204816460134,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4831619262695312
Chinese_wine,4,20,5,RNN,ADASYN,0.45555555555555555,0.3806002331002331,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.392849922180176
Chinese_wine,4,20,10,RNN,ADASYN,0.7111111111111111,0.7117836257309942,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.828329801559448
Chinese_wine,4,20,2,RNN,Mixup,0.5111111111111111,0.4356286186931348,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.989800214767456
Chinese_wine,4,20,3,RNN,Mixup,0.4777777777777778,0.4015694052536158,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4608309268951416
Chinese_wine,4,20,5,RNN,Mixup,0.6888888888888889,0.6688659147869674,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.435687780380249
Chinese_wine,4,20,10,RNN,Mixup,0.7555555555555555,0.725754603901057,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.790218114852905
Chinese_wine,4,20,2,RNN,GMM,0.5777777777777777,0.5007129613330986,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.983856201171875
Chinese_wine,4,20,3,RNN,GMM,0.5333333333333333,0.4753725185726465,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4973485469818115
Chinese_wine,4,20,5,RNN,GMM,0.6666666666666666,0.6287678987678987,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.4386043548583984
Chinese_wine,4,20,10,RNN,GMM,0.8222222222222222,0.8124002407980737,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.779151678085327
Chinese_wine,4,20,2,RNN,HMM_GMM,0.34444444444444444,0.24102971750030575,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9701981544494629
Chinese_wine,4,20,3,RNN,HMM_GMM,0.4444444444444444,0.3385726245624666,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.4124293327331543
Chinese_wine,4,20,5,RNN,HMM_GMM,0.5111111111111111,0.4439811778369884,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.5164778232574463
Chinese_wine,4,20,10,RNN,HMM_GMM,0.5111111111111111,0.41683128677827724,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",4.653273344039917
Chinese_wine,4,20,2,RNN,TimeVAE,0.32222222222222224,0.2536805892641133,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",0.9437398910522461
Chinese_wine,4,20,3,RNN,TimeVAE,0.3333333333333333,0.2256483432142661,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",1.3052833080291748
Chinese_wine,4,20,5,RNN,TimeVAE,0.1111111111111111,0.06285714285714285,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",2.36887264251709
Chinese_wine,4,20,10,RNN,TimeVAE,0.4222222222222222,0.3049039083521842,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",7.607149600982666
Chinese_wine,5,20,1,KNN,Baseline,0.8943333333333333,0.8931251491960368,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.04863882064819336
Chinese_wine,5,20,1,KNN,Tuned_Baseline,0.8988888888888888,0.8977384912414882,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.029916048049926758
Chinese_wine,5,20,2,KNN,Jittering,0.9007777777777778,0.8993428643019158,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.06719541549682617
Chinese_wine,5,20,3,KNN,Jittering,0.9026666666666666,0.9011659334463235,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08729958534240723
Chinese_wine,5,20,5,KNN,Jittering,0.9033333333333333,0.9018121599416399,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.13441109657287598
Chinese_wine,5,20,10,KNN,Jittering,0.9046666666666666,0.9033499922204719,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.24692869186401367
Chinese_wine,5,20,2,KNN,Scaling,0.8966666666666666,0.8949795550053193,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07568597793579102
Chinese_wine,5,20,3,KNN,Scaling,0.8877777777777778,0.8862611219492267,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08980226516723633
Chinese_wine,5,20,5,KNN,Scaling,0.9075555555555556,0.9064449805955912,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.13991069793701172
Chinese_wine,5,20,10,KNN,Scaling,0.8721111111111111,0.8703713652926446,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.25202202796936035
Chinese_wine,5,20,2,KNN,Magnitude_Warping,0.8938888888888888,0.8924521592672492,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07219767570495605
Chinese_wine,5,20,3,KNN,Magnitude_Warping,0.8888888888888888,0.8879034920949812,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08888983726501465
Chinese_wine,5,20,5,KNN,Magnitude_Warping,0.8706666666666667,0.8682507422269135,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.13380670547485352
Chinese_wine,5,20,10,KNN,Magnitude_Warping,0.8694444444444445,0.8676031022134716,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.29567551612854004
Chinese_wine,5,20,2,KNN,Time_Warping,0.8957777777777778,0.8945243331692344,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07847023010253906
Chinese_wine,5,20,3,KNN,Time_Warping,0.8997777777777778,0.8982990845551853,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.0984811782836914
Chinese_wine,5,20,5,KNN,Time_Warping,0.8981111111111111,0.8966896227738769,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.1450366973876953
Chinese_wine,5,20,10,KNN,Time_Warping,0.8886666666666667,0.887366072680052,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.29016995429992676
Chinese_wine,5,20,2,KNN,SMOTE,0.9013333333333333,0.900195321318948,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.06332755088806152
Chinese_wine,5,20,3,KNN,SMOTE,0.9093333333333333,0.9086292339857164,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08722305297851562
Chinese_wine,5,20,5,KNN,SMOTE,0.9116666666666666,0.9104554000778063,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.12150764465332031
Chinese_wine,5,20,10,KNN,SMOTE,0.9104444444444444,0.9092073140816495,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.23551654815673828
Chinese_wine,5,20,2,KNN,ADASYN,0.9006666666666666,0.8993651438002914,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08103775978088379
Chinese_wine,5,20,3,KNN,ADASYN,0.8994444444444445,0.8984044167911591,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08675122261047363
Chinese_wine,5,20,5,KNN,ADASYN,0.9017777777777778,0.9007858636048613,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.11813020706176758
Chinese_wine,5,20,10,KNN,ADASYN,0.9057777777777778,0.9052994689014293,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.2325916290283203
Chinese_wine,5,20,2,KNN,Mixup,0.9055555555555556,0.9044616113402614,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.06531476974487305
Chinese_wine,5,20,3,KNN,Mixup,0.8985555555555556,0.8979020964291532,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.08614063262939453
Chinese_wine,5,20,5,KNN,Mixup,0.9067777777777778,0.906055869536528,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.12327790260314941
Chinese_wine,5,20,10,KNN,Mixup,0.9152222222222223,0.914520966247549,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.24192214012145996
Chinese_wine,5,20,2,KNN,GMM,0.8964444444444445,0.8949278451304116,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.06848359107971191
Chinese_wine,5,20,3,KNN,GMM,0.9038888888888889,0.9024584894411972,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.10794281959533691
Chinese_wine,5,20,5,KNN,GMM,0.898,0.8961575680070663,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.13763642311096191
Chinese_wine,5,20,10,KNN,GMM,0.897,0.8952804356084784,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.28748106956481934
Chinese_wine,5,20,2,KNN,HMM_GMM,0.897,0.8958186027679632,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07041740417480469
Chinese_wine,5,20,3,KNN,HMM_GMM,0.897,0.8958186027679632,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.0918424129486084
Chinese_wine,5,20,5,KNN,HMM_GMM,0.897,0.8958186027679632,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.14149761199951172
Chinese_wine,5,20,10,KNN,HMM_GMM,0.897,0.8958186027679632,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.2818472385406494
Chinese_wine,5,20,2,KNN,TimeVAE,0.8985555555555556,0.8974214320606901,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.0631704330444336
Chinese_wine,5,20,3,KNN,TimeVAE,0.8984444444444445,0.897289902852944,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.07966065406799316
Chinese_wine,5,20,5,KNN,TimeVAE,0.898,0.8968794313989549,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.11293768882751465
Chinese_wine,5,20,10,KNN,TimeVAE,0.8975555555555556,0.8964183313910123,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(3), 'p': 2, 'weights': 'uniform'}",0.22807812690734863
Chinese_wine,5,20,1,RandomForest,Baseline,0.891,0.8890583172187366,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",3.9420483112335205
Chinese_wine,5,20,1,RandomForest,Tuned_Baseline,0.8903333333333333,0.8882318341792623,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.05669879913330078
Chinese_wine,5,20,2,RandomForest,Jittering,0.8998888888888888,0.8980614366641553,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.711977243423462
Chinese_wine,5,20,3,RandomForest,Jittering,0.9008888888888889,0.8990892877628539,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.338250637054443
Chinese_wine,5,20,5,RandomForest,Jittering,0.8988888888888888,0.8971019746148309,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",24.106847763061523
Chinese_wine,5,20,10,RandomForest,Jittering,0.9022222222222223,0.9005820752351513,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",52.913063526153564
Chinese_wine,5,20,2,RandomForest,Scaling,0.8945555555555555,0.8923481815498356,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.390254259109497
Chinese_wine,5,20,3,RandomForest,Scaling,0.8837777777777778,0.881167095944729,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",12.995601654052734
Chinese_wine,5,20,5,RandomForest,Scaling,0.8868888888888888,0.8855353227348213,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",23.714625120162964
Chinese_wine,5,20,10,RandomForest,Scaling,0.8924444444444445,0.8910065639581788,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",52.248331785202026
Chinese_wine,5,20,2,RandomForest,Magnitude_Warping,0.8967777777777778,0.8951397424005528,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.358097314834595
Chinese_wine,5,20,3,RandomForest,Magnitude_Warping,0.8894444444444445,0.8884052282185328,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.283512115478516
Chinese_wine,5,20,5,RandomForest,Magnitude_Warping,0.8737777777777778,0.8717204108158594,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",24.3153133392334
Chinese_wine,5,20,10,RandomForest,Magnitude_Warping,0.8717777777777778,0.8704772664015528,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",53.203367710113525
