Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,1,20,1,2,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.7826315789473685,0.7834139647953686,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",15.87630558013916
Plant_oil,1,20,1,2,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.706766917293233,0.6709007452815501,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",5370.22452712059
Plant_oil,1,20,1,2,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9481203007518797,0.9475300405709528,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.2484743595123291
Plant_oil,1,20,1,2,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9389473684210526,0.9384522354510754,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",26.051560878753662
Plant_oil,1,20,1,2,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6990977443609022,0.6760460169366995,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.7904272079467773
Plant_oil,1,20,1,2,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.763609022556391,0.7646401349563359,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.834085702896118
Plant_oil,1,20,1,2,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6766917293233082,0.6285526172191364,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",2270.406664133072
Plant_oil,1,20,1,2,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9590977443609022,0.95903362400851,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.570472240447998
Plant_oil,1,20,1,2,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.9511278195488722,0.9510053274695026,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.069061040878296
Plant_oil,1,20,1,2,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7441353383458646,0.7352722121991819,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.8127591609954834
Plant_oil,1,20,1,2,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.8274436090225564,0.8277999168196486,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",6.808273792266846
Plant_oil,1,20,1,2,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.8195488721804511,0.7916181525978077,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",5910.491915464401
