Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,3,3,RandomForest,ADASYN,3,{'n_neighbors': 3},0.8938888888888888,0.8923425568477745,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",35.43229818344116
Chinese_wine,1,20,3,3,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.6906666666666667,0.6584265298849402,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4066753387451172
Chinese_wine,1,20,3,3,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.6971111111111111,0.6858139754580674,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.406598806381226
Chinese_wine,1,20,3,3,RNN,ADASYN,3,{'n_neighbors': 3},0.5444444444444444,0.4498606757227447,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",95.07025241851807
Chinese_wine,1,20,3,3,KNN,ADASYN,4,{'n_neighbors': 4},0.9036666666666666,0.9024363398217923,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",1.335747480392456
Chinese_wine,1,20,3,3,RandomForest,ADASYN,4,{'n_neighbors': 4},0.8948888888888888,0.8939490160250643,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",26.40513277053833
Chinese_wine,1,20,3,3,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.6156666666666667,0.5750927818262485,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.504300594329834
Chinese_wine,1,20,3,3,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.7095555555555556,0.6991806890423805,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.505431413650513
Chinese_wine,1,20,3,3,RNN,ADASYN,4,{'n_neighbors': 4},0.4888888888888889,0.39963869463869456,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",77.7905786037445
Chinese_wine,1,20,3,3,KNN,ADASYN,5,{'n_neighbors': 5},0.9011111111111111,0.9003079683738727,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5152759552001953
Chinese_wine,1,20,3,3,RandomForest,ADASYN,5,{'n_neighbors': 5},0.8934444444444445,0.8923941505512657,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",25.947089910507202
Chinese_wine,1,20,3,3,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.703,0.6775122297737811,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.3402252197265625
Chinese_wine,1,20,3,3,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.7182222222222222,0.7125591043426955,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",9.26967453956604
Chinese_wine,1,20,3,3,RNN,ADASYN,5,{'n_neighbors': 5},0.5777777777777777,0.5129581172336026,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",110.72757411003113
Chinese_wine,1,20,3,5,KNN,ADASYN,2,{'n_neighbors': 2},0.8661111111111112,0.8644295311976209,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.33400702476501465
Chinese_wine,1,20,3,5,RandomForest,ADASYN,2,{'n_neighbors': 2},0.8858888888888888,0.8846008875901397,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 20, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",31.987131118774414
Chinese_wine,1,20,3,5,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.5155555555555555,0.4373573452904385,"{'C': np.float64(1.1288378916846884), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.01912522315979
Chinese_wine,1,20,3,5,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.6584444444444445,0.6464910145997809,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",19.700915098190308
Chinese_wine,1,20,3,5,RNN,ADASYN,2,{'n_neighbors': 2},0.5111111111111111,0.4434769110200145,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",229.32709908485413
Chinese_wine,1,20,3,5,KNN,ADASYN,3,{'n_neighbors': 3},0.8964444444444445,0.8953863362075881,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.26089000701904297
Chinese_wine,1,20,3,5,RandomForest,ADASYN,3,{'n_neighbors': 3},0.7833333333333333,0.7793377877293857,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",42.13442063331604
Chinese_wine,1,20,3,5,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.574,0.5301441794277905,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",3.021545886993408
Chinese_wine,1,20,3,5,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.6847777777777778,0.6739959460917072,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.667979955673218
Chinese_wine,1,20,3,5,RNN,ADASYN,3,{'n_neighbors': 3},0.5,0.4620204843889055,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",112.30989074707031
Chinese_wine,1,20,3,5,KNN,ADASYN,4,{'n_neighbors': 4},0.9037777777777778,0.9026634224607826,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",1.1512808799743652
Chinese_wine,1,20,3,5,RandomForest,ADASYN,4,{'n_neighbors': 4},0.8893333333333333,0.8884159083643536,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.326885223388672
Chinese_wine,1,20,3,5,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.6775555555555556,0.6466315727444407,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.6365058422088623
Chinese_wine,1,20,3,5,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.6936666666666667,0.6832803289216517,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.485358238220215
Chinese_wine,1,20,3,5,RNN,ADASYN,4,{'n_neighbors': 4},0.5666666666666667,0.4698843293537777,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",111.9247715473175
Chinese_wine,1,20,3,5,KNN,ADASYN,5,{'n_neighbors': 5},0.9078888888888889,0.9070498495721527,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.21343731880187988
Chinese_wine,1,20,3,5,RandomForest,ADASYN,5,{'n_neighbors': 5},0.897,0.896164558623501,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.930241107940674
Chinese_wine,1,20,3,5,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.6238888888888889,0.5875168391868748,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",2.4505066871643066
Chinese_wine,1,20,3,5,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.6984444444444444,0.6913714048864892,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.040247678756714
Chinese_wine,1,20,3,5,RNN,ADASYN,5,{'n_neighbors': 5},0.45555555555555555,0.3553344685041066,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",108.69895887374878
Chinese_wine,1,20,3,10,KNN,ADASYN,2,{'n_neighbors': 2},0.8701111111111111,0.8690047885091625,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.28313565254211426
Chinese_wine,1,20,3,10,RandomForest,ADASYN,2,{'n_neighbors': 2},0.8861111111111111,0.8845312916597388,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",31.701977491378784
Chinese_wine,1,20,3,10,LinearSVC,ADASYN,2,{'n_neighbors': 2},0.5945555555555555,0.5628306871413907,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.589019775390625
Chinese_wine,1,20,3,10,LogisticRegression,ADASYN,2,{'n_neighbors': 2},0.6131111111111112,0.6011419925525486,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.749939918518066
Chinese_wine,1,20,3,10,RNN,ADASYN,2,{'n_neighbors': 2},0.6222222222222222,0.5939560204370782,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",218.7932243347168
Chinese_wine,1,20,3,10,KNN,ADASYN,3,{'n_neighbors': 3},0.872,0.8707193060537985,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(15), 'p': 4, 'weights': 'distance'}",1.5892040729522705
Chinese_wine,1,20,3,10,RandomForest,ADASYN,3,{'n_neighbors': 3},0.8768888888888889,0.8758560068936242,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.185179471969604
Chinese_wine,1,20,3,10,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.6273333333333333,0.6025863980922093,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.031538486480713
Chinese_wine,1,20,3,10,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.6507777777777778,0.6426182815595038,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.022661447525024
Chinese_wine,1,20,3,10,RNN,ADASYN,3,{'n_neighbors': 3},0.5222222222222223,0.4921767676767676,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",136.8858287334442
Chinese_wine,1,20,3,10,KNN,ADASYN,4,{'n_neighbors': 4},0.893,0.8912316157137606,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.6721420288085938
Chinese_wine,1,20,3,10,RandomForest,ADASYN,4,{'n_neighbors': 4},0.8855555555555555,0.8842368660405355,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 4, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.743435621261597
Chinese_wine,1,20,3,10,LinearSVC,ADASYN,4,{'n_neighbors': 4},0.579,0.5391147400052058,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",3.8642337322235107
Chinese_wine,1,20,3,10,LogisticRegression,ADASYN,4,{'n_neighbors': 4},0.6771111111111111,0.6673144556758396,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",8.792539119720459
Chinese_wine,1,20,3,10,RNN,ADASYN,4,{'n_neighbors': 4},0.6444444444444445,0.5979365898406146,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",56.55245876312256
Chinese_wine,1,20,3,10,KNN,ADASYN,5,{'n_neighbors': 5},0.8994444444444445,0.8986762938837755,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.29784178733825684
Chinese_wine,1,20,3,10,RandomForest,ADASYN,5,{'n_neighbors': 5},0.8841111111111111,0.8834033668297845,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.300912141799927
Chinese_wine,1,20,3,10,LinearSVC,ADASYN,5,{'n_neighbors': 5},0.6805555555555556,0.656583200415607,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.1397013664245605
Chinese_wine,1,20,3,10,LogisticRegression,ADASYN,5,{'n_neighbors': 5},0.6874444444444444,0.6784479739961715,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.253846645355225
Chinese_wine,1,20,3,10,RNN,ADASYN,5,{'n_neighbors': 5},0.6555555555555556,0.6105115974560419,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",45.24646735191345
Chinese_wine,1,20,4,1,KNN,Baseline,N/A,N/A,0.8812222222222222,0.8815086025490215,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3491783142089844
Chinese_wine,1,20,4,1,KNN,Tuned_Baseline,N/A,N/A,0.8854444444444445,0.8857663001101184,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.26020169258117676
Chinese_wine,1,20,4,1,RandomForest,Baseline,N/A,N/A,0.8641111111111112,0.8637032530943703,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.093996047973633
Chinese_wine,1,20,4,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8562222222222222,0.8562128026315212,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.039658546447753906
Chinese_wine,1,20,4,1,LinearSVC,Baseline,N/A,N/A,0.7086666666666667,0.6900521398347531,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.12392711639404297
Chinese_wine,1,20,4,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.7098888888888889,0.6917453258069038,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.0009846687316894531
Chinese_wine,1,20,4,1,LogisticRegression,Baseline,N/A,N/A,0.7254444444444444,0.7195209220723616,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.380497694015503
Chinese_wine,1,20,4,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7421111111111112,0.7363913721920649,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0024039745330810547
Chinese_wine,1,20,4,1,RNN,Baseline,N/A,N/A,0.4,0.3130659772326439,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",5.986417293548584
Chinese_wine,1,20,4,1,RNN,Tuned_Baseline,N/A,N/A,0.5222222222222223,0.4255384729649435,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",0.6259417533874512
Chinese_wine,1,20,4,2,KNN,ADASYN,3,{'n_neighbors': 3},0.8925555555555555,0.8927719957338826,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.35671353340148926
Chinese_wine,1,20,4,2,RandomForest,ADASYN,3,{'n_neighbors': 3},0.874,0.8739633619782798,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.513579607009888
Chinese_wine,1,20,4,2,LinearSVC,ADASYN,3,{'n_neighbors': 3},0.7188888888888889,0.6936186359932074,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2713470458984375
Chinese_wine,1,20,4,2,LogisticRegression,ADASYN,3,{'n_neighbors': 3},0.747,0.7395389225183735,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6581757068634033
Chinese_wine,1,20,4,2,RNN,ADASYN,3,{'n_neighbors': 3},0.4888888888888889,0.36533213083213084,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",37.978084325790405
