Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,1,1,KNN,Baseline,N/A,N/A,0.8955555555555555,0.8954245329994464,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3514869213104248
Chinese_wine,1,20,1,1,KNN,Tuned_Baseline,N/A,N/A,0.9018888888888889,0.9018100715325773,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.28980016708374023
Chinese_wine,1,20,1,1,RandomForest,Baseline,N/A,N/A,0.8797777777777778,0.8795577122308411,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",4.738056182861328
Chinese_wine,1,20,1,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8758888888888889,0.8756064995588912,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.08168148994445801
Chinese_wine,1,20,1,1,LinearSVC,Baseline,N/A,N/A,0.7003333333333334,0.6820451745335622,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.14142060279846191
Chinese_wine,1,20,1,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.698,0.6806714727388646,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0010876655578613281
Chinese_wine,1,20,1,1,LogisticRegression,Baseline,N/A,N/A,0.7343333333333333,0.7267980612052634,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.3075482845306396
Chinese_wine,1,20,1,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7522222222222222,0.7471638365292091,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.0024101734161376953
Chinese_wine,1,20,1,1,RNN,Baseline,N/A,N/A,0.4,0.2641976615889659,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",10.24597454071045
Chinese_wine,1,20,1,1,RNN,Tuned_Baseline,N/A,N/A,0.4777777777777778,0.38402202388334317,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",1.2674248218536377
Chinese_wine,1,20,1,2,KNN,SMOTE,1,{'k_neighbors': 1},0.8975555555555556,0.8974765425218557,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1845111846923828
Chinese_wine,1,20,1,2,RandomForest,SMOTE,1,{'k_neighbors': 1},0.8808888888888889,0.8807841781477075,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",6.095843553543091
Chinese_wine,1,20,1,2,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.6983333333333334,0.6826405087329936,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2863504886627197
Chinese_wine,1,20,1,2,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.7431111111111111,0.7381344267952843,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8969080448150635
Chinese_wine,1,20,1,2,RNN,SMOTE,1,{'k_neighbors': 1},0.5,0.40679374265581164,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",45.20211982727051
Chinese_wine,1,20,1,2,KNN,SMOTE,2,{'k_neighbors': 2},0.9061111111111111,0.9060123690478726,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.0980842113494873
Chinese_wine,1,20,1,2,RandomForest,SMOTE,2,{'k_neighbors': 2},0.8843333333333333,0.8841518728472356,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.885799407958984
Chinese_wine,1,20,1,2,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.707,0.69674218311156,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.26025938987731934
Chinese_wine,1,20,1,2,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.7498888888888889,0.7459858442701581,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.0901148319244385
Chinese_wine,1,20,1,2,RNN,SMOTE,2,{'k_neighbors': 2},0.6111111111111112,0.5287392147494449,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",46.180360555648804
Chinese_wine,1,20,1,2,KNN,SMOTE,3,{'k_neighbors': 3},0.9088888888888889,0.9085688427995876,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3759438991546631
Chinese_wine,1,20,1,2,RandomForest,SMOTE,3,{'k_neighbors': 3},0.8834444444444445,0.8831016490499245,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.43865203857422
Chinese_wine,1,20,1,2,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.6306666666666667,0.5951200193744839,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8742730617523193
Chinese_wine,1,20,1,2,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.7521111111111111,0.747214971654264,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8777201175689697
Chinese_wine,1,20,1,2,RNN,SMOTE,3,{'k_neighbors': 3},0.6333333333333333,0.5700602002886619,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",44.339913845062256
Chinese_wine,1,20,1,2,KNN,SMOTE,4,{'k_neighbors': 4},0.8884444444444445,0.8885857311785106,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.4558131694793701
Chinese_wine,1,20,1,2,RandomForest,SMOTE,4,{'k_neighbors': 4},0.8788888888888889,0.8792707501361963,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",18.126688957214355
Chinese_wine,1,20,1,2,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.704,0.6843499834526076,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.2989346981048584
Chinese_wine,1,20,1,2,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.6694444444444444,0.6475896734791089,"{'C': np.float64(183.29807108324337), 'class_weight': None, 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4279050827026367
Chinese_wine,1,20,1,2,RNN,SMOTE,4,{'k_neighbors': 4},0.5888888888888889,0.49349912623749387,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",39.94460105895996
Chinese_wine,1,20,1,2,KNN,SMOTE,5,{'k_neighbors': 5},0.9156666666666666,0.9157758276726716,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3403596878051758
Chinese_wine,1,20,1,2,RandomForest,SMOTE,5,{'k_neighbors': 5},0.8794444444444445,0.8792829210963024,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.942307710647583
Chinese_wine,1,20,1,2,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.7015555555555556,0.6894192931181311,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.28560900688171387
Chinese_wine,1,20,1,2,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.7475555555555555,0.7432866816030737,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.045809507369995
Chinese_wine,1,20,1,2,RNN,SMOTE,5,{'k_neighbors': 5},0.6333333333333333,0.5684159463815633,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",38.38621640205383
Chinese_wine,1,20,1,3,KNN,SMOTE,1,{'k_neighbors': 1},0.9126666666666666,0.9128719037030245,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.46837544441223145
Chinese_wine,1,20,1,3,RandomForest,SMOTE,1,{'k_neighbors': 1},0.8808888888888889,0.8809322831215172,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.394394397735596
Chinese_wine,1,20,1,3,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.6366666666666667,0.6016399097999032,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.4011046886444092
Chinese_wine,1,20,1,3,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.7483333333333333,0.743278091598406,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.151446580886841
Chinese_wine,1,20,1,3,RNN,SMOTE,1,{'k_neighbors': 1},0.6222222222222222,0.5527633490043191,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",39.43238019943237
Chinese_wine,1,20,1,3,KNN,SMOTE,2,{'k_neighbors': 2},0.9086666666666666,0.9092205326482656,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5101156234741211
Chinese_wine,1,20,1,3,RandomForest,SMOTE,2,{'k_neighbors': 2},0.8804444444444445,0.880975304756011,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.445460081100464
Chinese_wine,1,20,1,3,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.6305555555555555,0.5981754674186467,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.3790397644042969
Chinese_wine,1,20,1,3,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.7502222222222222,0.7463326389795667,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.414541244506836
Chinese_wine,1,20,1,3,RNN,SMOTE,2,{'k_neighbors': 2},0.5555555555555556,0.47999567640821506,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",31.274334192276
Chinese_wine,1,20,1,3,KNN,SMOTE,3,{'k_neighbors': 3},0.9067777777777778,0.9066660521433683,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.1819140911102295
Chinese_wine,1,20,1,3,RandomForest,SMOTE,3,{'k_neighbors': 3},0.8821111111111111,0.8822446327566555,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.352548360824585
Chinese_wine,1,20,1,3,LinearSVC,SMOTE,3,{'k_neighbors': 3},0.6983333333333334,0.6829609023321314,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4371769428253174
Chinese_wine,1,20,1,3,LogisticRegression,SMOTE,3,{'k_neighbors': 3},0.7523333333333333,0.7484162210062574,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8494009971618652
Chinese_wine,1,20,1,3,RNN,SMOTE,3,{'k_neighbors': 3},0.6111111111111112,0.540489256567688,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.933581590652466
Chinese_wine,1,20,1,3,KNN,SMOTE,4,{'k_neighbors': 4},0.9091111111111111,0.9090425824274321,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.46079182624816895
Chinese_wine,1,20,1,3,RandomForest,SMOTE,4,{'k_neighbors': 4},0.8875555555555555,0.8875445168194207,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.144580602645874
Chinese_wine,1,20,1,3,LinearSVC,SMOTE,4,{'k_neighbors': 4},0.6333333333333333,0.6008576224877127,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.404245376586914
Chinese_wine,1,20,1,3,LogisticRegression,SMOTE,4,{'k_neighbors': 4},0.7462222222222222,0.7424544523230786,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.147658586502075
Chinese_wine,1,20,1,3,RNN,SMOTE,4,{'k_neighbors': 4},0.5333333333333333,0.44837920364236145,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",5.608005046844482
Chinese_wine,1,20,1,3,KNN,SMOTE,5,{'k_neighbors': 5},0.9097777777777778,0.9098770217032293,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(9), 'p': 2, 'weights': 'distance'}",0.14430737495422363
Chinese_wine,1,20,1,3,RandomForest,SMOTE,5,{'k_neighbors': 5},0.8885555555555555,0.8884135848568,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",9.553906917572021
Chinese_wine,1,20,1,3,LinearSVC,SMOTE,5,{'k_neighbors': 5},0.6363333333333333,0.6077469626580645,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.4952318668365479
Chinese_wine,1,20,1,3,LogisticRegression,SMOTE,5,{'k_neighbors': 5},0.7515555555555555,0.7469316599271384,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",3.018749475479126
Chinese_wine,1,20,1,3,RNN,SMOTE,5,{'k_neighbors': 5},0.6666666666666666,0.6119445226256371,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",30.35605216026306
Chinese_wine,1,20,1,5,KNN,SMOTE,1,{'k_neighbors': 1},0.9093333333333333,0.9095386187290314,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.24015378952026367
Chinese_wine,1,20,1,5,RandomForest,SMOTE,1,{'k_neighbors': 1},0.8943333333333333,0.8943668405522818,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.257509231567383
Chinese_wine,1,20,1,5,LinearSVC,SMOTE,1,{'k_neighbors': 1},0.7047777777777777,0.69076208695664,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.6759827136993408
Chinese_wine,1,20,1,5,LogisticRegression,SMOTE,1,{'k_neighbors': 1},0.7487777777777778,0.7441280669982122,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.659256458282471
Chinese_wine,1,20,1,5,RNN,SMOTE,1,{'k_neighbors': 1},0.6222222222222222,0.5709371719898034,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",49.87069225311279
Chinese_wine,1,20,1,5,KNN,SMOTE,2,{'k_neighbors': 2},0.91,0.9105127874365484,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.23575901985168457
Chinese_wine,1,20,1,5,RandomForest,SMOTE,2,{'k_neighbors': 2},0.8887777777777778,0.8888682156318646,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",46.65362071990967
Chinese_wine,1,20,1,5,LinearSVC,SMOTE,2,{'k_neighbors': 2},0.7034444444444444,0.6902838248991738,"{'C': np.float64(0.4832930238571752), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.73809814453125
Chinese_wine,1,20,1,5,LogisticRegression,SMOTE,2,{'k_neighbors': 2},0.6726666666666666,0.6507595833698395,"{'C': np.float64(6.1584821106602545), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.204994440078735
