Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
117,0.110064725,0.0040524243,0.0340806109,0.0167288464,0.0357547252,0.082917024
118,0.1099197556,0.0039301585,0.0337495002,0.0167031421,0.0357189285,0.0828283974
119,0.1097915822,0.0037766699,0.0333986776,0.0166668476,0.035692059,0.0827340769
120,0.1096727055,0.0036480499,0.0331434763,0.0166460917,0.0356649236,0.0826540233
121,0.1095304731,0.0034983351,0.032856408,0.0166218505,0.0356396472,0.082582043
122,0.1093964834,0.0033348154,0.0325522198,0.0165903664,0.0355997733,0.0825045236
123,0.1092364289,0.0031513489,0.0322222752,0.016555216,0.0355483881,0.0824054466
124,0.1090219498,0.002927383,0.0318144692,0.0164972629,0.0354754491,0.0822790942
125,0.1088302285,0.0027648602,0.0315481081,0.0164519533,0.0353965334,0.082154259
126,0.1086378816,0.0026302067,0.0312210077,0.0164119728,0.0353378623,0.0820532861
127,0.1084862253,0.0025340883,0.0309623501,0.0163864608,0.0353017014,0.0819382691
128,0.1083643008,0.0024711316,0.0307555879,0.0163644965,0.0352695227,0.0818268629
129,0.1082333549,0.0024014862,0.0305619419,0.016347815,0.0352376267,0.0816949802
130,0.1081264712,0.0023540413,0.0303634054,0.0163300177,0.0352142545,0.0815638337
131,0.1080304895,0.0023073485,0.0302424512,0.0163133751,0.0351899952,0.0814386459
132,0.1079671189,0.0022652235,0.0301219889,0.0163006014,0.0351757212,0.081323998
133,0.1079086198,0.0022272743,0.0299805647,0.0162927325,0.0351690884,0.081223707
134,0.1078596008,0.002184202,0.029836784,0.0162818866,0.0351565978,0.0811106582
135,0.1077712036,0.002140225,0.029673794,0.0162569925,0.0351267729,0.0810188625
136,0.107654813,0.0020985805,0.0295368104,0.0162370923,0.0350893417,0.0809229351
137,0.1075123498,0.0020562373,0.0293881551,0.0162168634,0.035040095,0.0808261708
138,0.1073830114,0.0020175166,0.0292617984,0.0161992724,0.0350029688,0.0807306056
139,0.107256974,0.0019711038,0.0291112016,0.0161875601,0.0349936804,0.080627226
140,0.1071971043,0.0019418414,0.0289650662,0.0161806642,0.0349818255,0.0805459236
141,0.1071486552,0.0019096339,0.0288507219,0.0161795707,0.0349818124,0.0804708263
142,0.1071189437,0.0018813683,0.0287429768,0.0161761963,0.0349732607,0.0804002867
143,0.1070692535,0.0018449352,0.0285607582,0.0161674922,0.0349621081,0.0803154665
144,0.1070290661,0.0017992025,0.0284369211,0.0161519426,0.0349426125,0.0802333285
145,0.1069816862,0.0017562267,0.0283402999,0.0161400297,0.0349288241,0.0801531812
146,0.1069218041,0.0017166417,0.0282150128,0.0161323155,0.034919999,0.0800760943
147,0.1068496901,0.0016662183,0.0280554013,0.0161160121,0.0348971476,0.0799972556
148,0.1067337201,0.0016225719,0.027967458,0.0161177932,0.0348880757,0.079913383
149,0.1066299639,0.0015930946,0.0278635372,0.0161066614,0.0348700486,0.0798357391
150,0.1065349491,0.0015694531,0.0277903964,0.0161085663,0.0348578352,0.079775109
