Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
134,0.0989450768,0.0045338638,0.0229828144,0.0171883587,0.0380072176,0.0742472761
135,0.0988791389,0.0044461704,0.0227700402,0.0171717488,0.0379953078,0.0741907443
136,0.0988204048,0.0043679603,0.0225561964,0.0171482325,0.0379735494,0.0741121907
137,0.0987523841,0.0042989298,0.0223395539,0.0171316456,0.037950199,0.0740153633
138,0.0986970195,0.004249649,0.0221542809,0.0171238183,0.037926503,0.0739116356
139,0.0986115332,0.0042091068,0.0219732905,0.0171212112,0.037911975,0.0738133572
140,0.0985134899,0.0041666913,0.0218404198,0.0171029781,0.037883957,0.0737252787
141,0.0984033734,0.0041408016,0.0217028618,0.0170817039,0.0378506847,0.0736236392
142,0.0982635211,0.0041209221,0.0215388073,0.0170613865,0.0378186683,0.0735010459
143,0.0981326483,0.0041161069,0.0214181661,0.017045106,0.0377923428,0.0734119026
144,0.0980073339,0.0041004191,0.0213037876,0.0170267583,0.0377658734,0.073329672
145,0.097892774,0.0040917144,0.0211907367,0.0170097333,0.0377289329,0.073262238
146,0.0977698787,0.0040858369,0.0210805329,0.0169939681,0.0377106694,0.0732025355
147,0.0976207955,0.0040809048,0.0209510295,0.0169747141,0.0376773222,0.0731403679
148,0.0974714243,0.0040900679,0.0208892451,0.0169653732,0.0376509658,0.0730890339
149,0.0973163743,0.0040930691,0.0207929333,0.0169442043,0.0376084828,0.0730209271
150,0.0971705374,0.0040999738,0.020720739,0.0169324557,0.0375776008,0.0729406984
